timestamp,beats per minute
2024-11-13T19:18:50Z,118.0
2024-11-13T19:18:53Z,117.0
2024-11-13T19:18:55Z,118.0
2024-11-13T19:18:57Z,120.0
2024-11-13T19:19:00Z,120.0
2024-11-13T19:19:01Z,116.0
2024-11-13T19:19:03Z,111.0
2024-11-13T19:19:06Z,111.0
2024-11-13T19:19:07Z,112.0
2024-11-13T19:19:08Z,114.0
2024-11-13T19:19:11Z,114.0
2024-11-13T19:19:12Z,115.0
2024-11-13T19:19:14Z,116.0
2024-11-13T19:19:16Z,117.0
2024-11-13T19:19:19Z,117.0
2024-11-13T19:19:20Z,115.0
2024-11-13T19:19:22Z,113.0
2024-11-13T19:19:24Z,114.0
2024-11-13T19:19:26Z,115.0
2024-11-13T19:19:28Z,112.0
2024-11-13T19:19:30Z,110.0
2024-11-13T19:19:32Z,108.0
2024-11-13T19:19:33Z,112.0
2024-11-13T19:19:35Z,116.0
2024-11-13T19:19:37Z,118.0
2024-11-13T19:19:40Z,118.0
2024-11-13T19:19:41Z,116.0
2024-11-13T19:19:43Z,118.0
2024-11-13T19:19:45Z,117.0
2024-11-13T19:19:48Z,117.0
2024-11-13T19:19:49Z,119.0
2024-11-13T19:19:51Z,112.0
2024-11-13T19:19:54Z,112.0
2024-11-13T19:19:56Z,113.0
2024-11-13T19:19:58Z,116.0
2024-11-13T19:20:00Z,119.0
2024-11-13T19:20:02Z,118.0
2024-11-13T19:20:04Z,116.0
2024-11-13T19:20:06Z,115.0
2024-11-13T19:20:08Z,115.0
2024-11-13T19:20:10Z,116.0
2024-11-13T19:20:12Z,119.0
2024-11-13T19:20:14Z,120.0
2024-11-13T19:20:17Z,120.0
2024-11-13T19:20:20Z,119.0
2024-11-13T19:20:21Z,118.0
2024-11-13T19:20:23Z,115.0
2024-11-13T19:20:25Z,117.0
2024-11-13T19:20:27Z,118.0
2024-11-13T19:20:30Z,118.0
2024-11-13T19:20:31Z,117.0
2024-11-13T19:20:33Z,116.0
2024-11-13T19:20:35Z,115.0
2024-11-13T19:20:37Z,114.0
2024-11-13T19:20:40Z,114.0
2024-11-13T19:20:41Z,113.0
2024-11-13T19:20:43Z,114.0
2024-11-13T19:20:44Z,115.0
2024-11-13T19:20:46Z,116.0
2024-11-13T19:20:48Z,114.0
2024-11-13T19:20:50Z,114.0
2024-11-13T19:20:53Z,114.0
2024-11-13T19:20:54Z,116.0
2024-11-13T19:20:56Z,116.0
2024-11-13T19:20:58Z,115.0
2024-11-13T19:21:00Z,112.0
2024-11-13T19:21:02Z,112.0
2024-11-13T19:21:04Z,114.0
2024-11-13T19:21:06Z,115.0
2024-11-13T19:21:09Z,116.0
2024-11-13T19:21:11Z,117.0
2024-11-13T19:21:14Z,117.0
2024-11-13T19:21:15Z,116.0
2024-11-13T19:21:17Z,115.0
2024-11-13T19:21:19Z,116.0
2024-11-13T19:21:22Z,116.0
2024-11-13T19:21:23Z,115.0
2024-11-13T19:21:25Z,117.0
2024-11-13T19:21:27Z,118.0
2024-11-13T19:21:29Z,119.0
2024-11-13T19:21:32Z,121.0
2024-11-13T19:21:34Z,117.0
2024-11-13T19:21:36Z,114.0
2024-11-13T19:21:38Z,115.0
2024-11-13T19:21:40Z,116.0
2024-11-13T19:21:42Z,118.0
2024-11-13T19:21:45Z,118.0
2024-11-13T19:21:48Z,119.0
2024-11-13T19:21:50Z,121.0
2024-11-13T19:21:53Z,121.0
2024-11-13T19:21:54Z,120.0
2024-11-13T19:21:56Z,117.0
2024-11-13T19:21:57Z,116.0
2024-11-13T19:21:59Z,116.0
2024-11-13T19:22:01Z,118.0
2024-11-13T19:22:04Z,118.0
2024-11-13T19:22:07Z,116.0
2024-11-13T19:22:09Z,115.0
2024-11-13T19:22:12Z,115.0
2024-11-13T19:22:13Z,113.0
2024-11-13T19:22:16Z,113.0
2024-11-13T19:22:17Z,115.0
2024-11-13T19:22:20Z,110.0
2024-11-13T19:22:22Z,111.0
2024-11-13T19:22:24Z,114.0
2024-11-13T19:22:26Z,116.0
2024-11-13T19:22:28Z,115.0
2024-11-13T19:22:31Z,115.0
2024-11-13T19:22:34Z,114.0
2024-11-13T19:22:36Z,112.0
2024-11-13T19:22:38Z,110.0
2024-11-13T19:22:40Z,111.0
2024-11-13T19:22:42Z,112.0
2024-11-13T19:22:45Z,112.0
2024-11-13T19:22:47Z,113.0
2024-11-13T19:22:49Z,115.0
2024-11-13T19:22:51Z,116.0
2024-11-13T19:22:53Z,115.0
2024-11-13T19:22:55Z,114.0
2024-11-13T19:22:58Z,114.0
2024-11-13T19:22:59Z,113.0
2024-11-13T19:23:02Z,113.0
2024-11-13T19:23:03Z,115.0
2024-11-13T19:23:06Z,115.0
2024-11-13T19:23:08Z,114.0
2024-11-13T19:23:10Z,113.0
2024-11-13T19:23:12Z,114.0
2024-11-13T19:23:14Z,116.0
2024-11-13T19:23:16Z,115.0
2024-11-13T19:23:18Z,114.0
2024-11-13T19:23:20Z,111.0
2024-11-13T19:23:22Z,114.0
2024-11-13T19:23:25Z,114.0
2024-11-13T19:23:26Z,113.0
2024-11-13T19:23:29Z,113.0
2024-11-13T19:23:32Z,114.0
2024-11-13T19:23:33Z,116.0
2024-11-13T19:23:36Z,116.0
2024-11-13T19:23:39Z,117.0
2024-11-13T19:23:41Z,118.0
2024-11-13T19:23:43Z,117.0
2024-11-13T19:23:45Z,116.0
2024-11-13T19:23:48Z,116.0
2024-11-13T19:23:49Z,117.0
2024-11-13T19:23:52Z,117.0
2024-11-13T19:23:53Z,114.0
2024-11-13T19:23:56Z,114.0
2024-11-13T19:23:58Z,116.0
2024-11-13T19:24:00Z,115.0
2024-11-13T19:24:03Z,115.0
2024-11-13T19:24:04Z,114.0
2024-11-13T19:24:06Z,115.0
2024-11-13T19:24:08Z,117.0
2024-11-13T19:24:10Z,120.0
2024-11-13T19:24:12Z,121.0
2024-11-13T19:24:14Z,120.0
2024-11-13T19:24:16Z,121.0
2024-11-13T19:24:18Z,119.0
2024-11-13T19:24:20Z,123.0
2024-11-13T19:24:21Z,127.0
2024-11-13T19:24:24Z,127.0
2024-11-13T19:24:27Z,121.0
2024-11-13T19:24:29Z,119.0
2024-11-13T19:24:32Z,119.0
2024-11-13T19:24:33Z,121.0
2024-11-13T19:24:35Z,122.0
2024-11-13T19:24:37Z,124.0
2024-11-13T19:24:39Z,126.0
2024-11-13T19:24:41Z,127.0
2024-11-13T19:24:43Z,128.0
2024-11-13T19:24:44Z,126.0
2024-11-13T19:24:46Z,125.0
2024-11-13T19:24:49Z,125.0
2024-11-13T19:24:50Z,126.0
2024-11-13T19:24:52Z,126.0
2024-11-13T19:24:54Z,127.0
2024-11-13T19:24:57Z,127.0
2024-11-13T19:25:00Z,129.0
2024-11-13T19:25:03Z,129.0
2024-11-13T19:25:06Z,127.0
2024-11-13T19:25:08Z,133.0
2024-11-13T19:25:09Z,132.0
2024-11-13T19:25:11Z,131.0
2024-11-13T19:25:13Z,132.0
2024-11-13T19:25:15Z,135.0
2024-11-13T19:25:17Z,134.0
2024-11-13T19:25:19Z,135.0
2024-11-13T19:25:21Z,132.0
2024-11-13T19:25:23Z,126.0
2024-11-13T19:25:25Z,127.0
2024-11-13T19:25:28Z,127.0
2024-11-13T19:25:29Z,126.0
2024-11-13T19:25:31Z,127.0
2024-11-13T19:25:32Z,125.0
2024-11-13T19:25:34Z,122.0
2024-11-13T19:25:36Z,121.0
2024-11-13T19:25:38Z,119.0
2024-11-13T19:25:40Z,122.0
2024-11-13T19:25:42Z,125.0
2024-11-13T19:25:44Z,124.0
2024-11-13T19:25:46Z,123.0
2024-11-13T19:25:48Z,120.0
2024-11-13T19:25:50Z,118.0
2024-11-13T19:25:52Z,119.0
2024-11-13T19:25:54Z,120.0
2024-11-13T19:25:57Z,120.0
2024-11-13T19:25:59Z,119.0
2024-11-13T19:26:01Z,120.0
2024-11-13T19:26:03Z,119.0
2024-11-13T19:26:05Z,116.0
2024-11-13T19:26:07Z,115.0
2024-11-13T19:26:10Z,115.0
2024-11-13T19:26:11Z,117.0
2024-11-13T19:26:13Z,118.0
2024-11-13T19:26:15Z,117.0
2024-11-13T19:26:17Z,116.0
2024-11-13T19:26:20Z,119.0
2024-11-13T19:26:22Z,122.0
2024-11-13T19:26:25Z,122.0
2024-11-13T19:26:26Z,120.0
2024-11-13T19:26:28Z,117.0
2024-11-13T19:26:31Z,117.0
2024-11-13T19:26:34Z,118.0
2024-11-13T19:26:37Z,118.0
2024-11-13T19:26:40Z,120.0
2024-11-13T19:26:42Z,121.0
2024-11-13T19:26:44Z,122.0
2024-11-13T19:26:47Z,121.0
2024-11-13T19:26:49Z,122.0
2024-11-13T19:26:51Z,126.0
2024-11-13T19:26:53Z,124.0
2024-11-13T19:26:55Z,127.0
2024-11-13T19:26:57Z,126.0
2024-11-13T19:26:59Z,125.0
2024-11-13T19:27:01Z,127.0
2024-11-13T19:27:04Z,127.0
2024-11-13T19:27:05Z,124.0
2024-11-13T19:27:08Z,124.0
2024-11-13T19:27:11Z,124.0
2024-11-13T19:27:12Z,125.0
2024-11-13T19:27:15Z,125.0
2024-11-13T19:27:16Z,123.0
2024-11-13T19:27:18Z,124.0
2024-11-13T19:27:20Z,123.0
2024-11-13T19:27:22Z,124.0
2024-11-13T19:27:25Z,124.0
2024-11-13T19:27:26Z,121.0
2024-11-13T19:27:28Z,118.0
2024-11-13T19:27:30Z,120.0
2024-11-13T19:27:32Z,122.0
2024-11-13T19:27:33Z,124.0
2024-11-13T19:27:35Z,123.0
2024-11-13T19:27:37Z,122.0
2024-11-13T19:27:40Z,122.0
2024-11-13T19:27:41Z,124.0
2024-11-13T19:27:43Z,125.0
2024-11-13T19:27:45Z,124.0
2024-11-13T19:27:47Z,122.0
2024-11-13T19:27:49Z,123.0
2024-11-13T19:27:51Z,126.0
2024-11-13T19:27:54Z,126.0
2024-11-13T19:27:55Z,123.0
2024-11-13T19:27:56Z,120.0
2024-11-13T19:27:59Z,120.0
2024-11-13T19:28:00Z,121.0
2024-11-13T19:28:02Z,124.0
2024-11-13T19:28:04Z,126.0
2024-11-13T19:28:06Z,125.0
2024-11-13T19:28:09Z,125.0
2024-11-13T19:28:10Z,126.0
2024-11-13T19:28:12Z,127.0
2024-11-13T19:28:15Z,127.0
2024-11-13T19:28:16Z,126.0
2024-11-13T19:28:19Z,126.0
2024-11-13T19:28:20Z,124.0
2024-11-13T19:28:21Z,125.0
2024-11-13T19:28:24Z,125.0
2024-11-13T19:28:25Z,126.0
2024-11-13T19:28:28Z,126.0
2024-11-13T19:28:29Z,125.0
2024-11-13T19:28:32Z,125.0
2024-11-13T19:28:33Z,126.0
2024-11-13T19:28:35Z,127.0
2024-11-13T19:28:38Z,127.0
2024-11-13T19:28:41Z,126.0
2024-11-13T19:28:44Z,124.0
2024-11-13T19:28:46Z,122.0
2024-11-13T19:28:48Z,123.0
2024-11-13T19:28:50Z,124.0
2024-11-13T19:28:52Z,125.0
2024-11-13T19:28:54Z,126.0
2024-11-13T19:28:56Z,125.0
2024-11-13T19:28:59Z,125.0
2024-11-13T19:29:02Z,125.0
2024-11-13T19:29:04Z,127.0
2024-11-13T19:29:06Z,123.0
2024-11-13T19:29:08Z,121.0
2024-11-13T19:29:09Z,122.0
2024-11-13T19:29:12Z,122.0
2024-11-13T19:29:13Z,121.0
2024-11-13T19:29:15Z,119.0
2024-11-13T19:29:17Z,120.0
2024-11-13T19:29:19Z,121.0
2024-11-13T19:29:21Z,122.0
2024-11-13T19:29:23Z,120.0
2024-11-13T19:29:25Z,119.0
2024-11-13T19:29:27Z,114.0
2024-11-13T19:29:29Z,120.0
2024-11-13T19:29:31Z,123.0
2024-11-13T19:29:32Z,122.0
2024-11-13T19:29:35Z,122.0
2024-11-13T19:29:36Z,123.0
2024-11-13T19:29:38Z,122.0
2024-11-13T19:29:41Z,122.0
2024-11-13T19:29:44Z,122.0
2024-11-13T19:29:46Z,121.0
2024-11-13T19:29:49Z,121.0
2024-11-13T19:29:50Z,119.0
2024-11-13T19:29:53Z,119.0
2024-11-13T19:29:54Z,118.0
2024-11-13T19:29:56Z,116.0
2024-11-13T19:29:57Z,117.0
2024-11-13T19:29:59Z,120.0
2024-11-13T19:30:01Z,121.0
2024-11-13T19:30:04Z,121.0
2024-11-13T19:30:05Z,122.0
2024-11-13T19:30:07Z,123.0
2024-11-13T19:30:10Z,123.0
2024-11-13T19:30:11Z,122.0
2024-11-13T19:30:14Z,122.0
2024-11-13T19:30:15Z,123.0
2024-11-13T19:30:17Z,124.0
2024-11-13T19:30:19Z,125.0
2024-11-13T19:30:22Z,125.0
2024-11-13T19:30:25Z,125.0
2024-11-13T19:30:26Z,124.0
2024-11-13T19:30:28Z,123.0
2024-11-13T19:30:30Z,122.0
2024-11-13T19:30:32Z,121.0
2024-11-13T19:30:35Z,121.0
2024-11-13T19:30:36Z,123.0
2024-11-13T19:30:38Z,125.0
2024-11-13T19:30:40Z,126.0
2024-11-13T19:30:42Z,127.0
2024-11-13T19:30:44Z,126.0
2024-11-13T19:30:47Z,126.0
2024-11-13T19:30:49Z,125.0
2024-11-13T19:30:51Z,126.0
2024-11-13T19:30:53Z,121.0
2024-11-13T19:30:55Z,123.0
2024-11-13T19:30:58Z,123.0
2024-11-13T19:30:59Z,121.0
2024-11-13T19:31:02Z,121.0
2024-11-13T19:31:05Z,123.0
2024-11-13T19:31:08Z,123.0
2024-11-13T19:31:11Z,123.0
2024-11-13T19:31:14Z,122.0
2024-11-13T19:31:17Z,122.0
2024-11-13T19:31:20Z,124.0
2024-11-13T19:31:22Z,123.0
2024-11-13T19:31:25Z,123.0
2024-11-13T19:31:26Z,121.0
2024-11-13T19:31:28Z,119.0
2024-11-13T19:31:30Z,121.0
2024-11-13T19:31:32Z,122.0
2024-11-13T19:31:35Z,116.0
2024-11-13T19:31:38Z,116.0
2024-11-13T19:31:39Z,119.0
2024-11-13T19:31:41Z,122.0
2024-11-13T19:31:44Z,122.0
2024-11-13T19:31:45Z,121.0
2024-11-13T19:31:47Z,120.0
2024-11-13T19:31:49Z,122.0
2024-11-13T19:31:51Z,119.0
2024-11-13T19:31:54Z,119.0
2024-11-13T19:31:55Z,120.0
2024-11-13T19:31:56Z,119.0
2024-11-13T19:31:58Z,120.0
2024-11-13T19:32:01Z,120.0
2024-11-13T19:32:02Z,121.0
2024-11-13T19:32:04Z,125.0
2024-11-13T19:32:06Z,122.0
2024-11-13T19:32:08Z,120.0
2024-11-13T19:32:10Z,119.0
2024-11-13T19:32:12Z,118.0
2024-11-13T19:32:14Z,119.0
2024-11-13T19:32:16Z,124.0
2024-11-13T19:32:18Z,126.0
2024-11-13T19:32:21Z,126.0
2024-11-13T19:32:23Z,128.0
2024-11-13T19:32:25Z,128.0
2024-11-13T19:32:27Z,126.0
2024-11-13T19:32:29Z,124.0
2024-11-13T19:32:31Z,123.0
2024-11-13T19:32:34Z,123.0
2024-11-13T19:32:35Z,124.0
2024-11-13T19:32:37Z,125.0
2024-11-13T19:32:39Z,124.0
2024-11-13T19:32:41Z,120.0
2024-11-13T19:32:44Z,120.0
2024-11-13T19:32:46Z,119.0
2024-11-13T19:32:48Z,120.0
2024-11-13T19:32:50Z,121.0
2024-11-13T19:32:52Z,122.0
2024-11-13T19:32:55Z,122.0
2024-11-13T19:32:56Z,124.0
2024-11-13T19:32:58Z,122.0
2024-11-13T19:33:00Z,118.0
2024-11-13T19:33:02Z,117.0
2024-11-13T19:33:05Z,117.0
2024-11-13T19:33:06Z,118.0
2024-11-13T19:33:08Z,119.0
2024-11-13T19:33:09Z,117.0
2024-11-13T19:33:12Z,117.0
2024-11-13T19:33:13Z,118.0
2024-11-13T19:33:15Z,119.0
2024-11-13T19:33:17Z,122.0
2024-11-13T19:33:19Z,122.0
2024-11-13T19:33:22Z,122.0
2024-11-13T19:33:23Z,120.0
2024-11-13T19:33:25Z,122.0
2024-11-13T19:33:27Z,121.0
2024-11-13T19:33:29Z,118.0
2024-11-13T19:33:32Z,116.0
2024-11-13T19:33:34Z,114.0
2024-11-13T19:33:37Z,114.0
2024-11-13T19:33:40Z,116.0
2024-11-13T19:33:42Z,120.0
2024-11-13T19:33:44Z,122.0
2024-11-13T19:33:47Z,122.0
2024-11-13T19:33:48Z,120.0
2024-11-13T19:33:50Z,118.0
2024-11-13T19:33:52Z,120.0
2024-11-13T19:33:55Z,120.0
2024-11-13T19:33:56Z,118.0
2024-11-13T19:33:57Z,113.0
2024-11-13T19:33:59Z,112.0
2024-11-13T19:34:01Z,114.0
2024-11-13T19:34:04Z,114.0
2024-11-13T19:34:05Z,117.0
2024-11-13T19:34:07Z,116.0
2024-11-13T19:34:10Z,116.0
2024-11-13T19:34:11Z,115.0
2024-11-13T19:34:13Z,117.0
2024-11-13T19:34:15Z,117.0
2024-11-13T19:34:18Z,117.0
2024-11-13T19:34:19Z,116.0
2024-11-13T19:34:20Z,115.0
2024-11-13T19:34:23Z,115.0
2024-11-13T19:34:24Z,117.0
2024-11-13T19:34:26Z,119.0
2024-11-13T19:34:29Z,119.0
2024-11-13T19:34:30Z,123.0
2024-11-13T19:34:32Z,122.0
2024-11-13T19:34:34Z,119.0
2024-11-13T19:34:36Z,118.0
2024-11-13T19:34:38Z,117.0
2024-11-13T19:34:41Z,117.0
2024-11-13T19:34:44Z,117.0
2024-11-13T19:34:47Z,117.0
2024-11-13T19:34:50Z,117.0
2024-11-13T19:34:51Z,115.0
2024-11-13T19:34:54Z,115.0
2024-11-13T19:34:55Z,116.0
2024-11-13T19:34:57Z,115.0
2024-11-13T19:34:59Z,114.0
2024-11-13T19:35:01Z,115.0
2024-11-13T19:35:03Z,116.0
2024-11-13T19:35:05Z,117.0
2024-11-13T19:35:07Z,118.0
2024-11-13T19:35:10Z,119.0
2024-11-13T19:35:12Z,119.0
2024-11-13T19:35:15Z,119.0
2024-11-13T19:35:18Z,122.0
2024-11-13T19:35:20Z,124.0
2024-11-13T19:35:22Z,125.0
2024-11-13T19:35:24Z,124.0
2024-11-13T19:35:26Z,123.0
2024-11-13T19:35:29Z,123.0
2024-11-13T19:35:30Z,124.0
2024-11-13T19:35:32Z,125.0
2024-11-13T19:35:33Z,124.0
2024-11-13T19:35:35Z,122.0
2024-11-13T19:35:37Z,121.0
2024-11-13T19:35:40Z,121.0
2024-11-13T19:35:41Z,119.0
2024-11-13T19:35:43Z,115.0
2024-11-13T19:35:45Z,123.0
2024-11-13T19:35:47Z,120.0
2024-11-13T19:35:49Z,119.0
2024-11-13T19:35:51Z,121.0
2024-11-13T19:35:54Z,121.0
2024-11-13T19:35:55Z,120.0
2024-11-13T19:35:58Z,118.0
2024-11-13T19:36:00Z,117.0
2024-11-13T19:36:02Z,116.0
2024-11-13T19:36:04Z,111.0
2024-11-13T19:36:06Z,112.0
2024-11-13T19:36:08Z,122.0
2024-11-13T19:36:10Z,124.0
2024-11-13T19:36:12Z,125.0
2024-11-13T19:36:14Z,123.0
2024-11-13T19:36:16Z,121.0
2024-11-13T19:36:18Z,122.0
2024-11-13T19:36:20Z,120.0
2024-11-13T19:36:23Z,120.0
2024-11-13T19:36:25Z,121.0
2024-11-13T19:36:27Z,125.0
2024-11-13T19:36:29Z,127.0
2024-11-13T19:36:32Z,127.0
2024-11-13T19:36:33Z,126.0
2024-11-13T19:36:35Z,128.0
2024-11-13T19:36:37Z,127.0
2024-11-13T19:36:39Z,119.0
2024-11-13T19:36:41Z,117.0
2024-11-13T19:36:43Z,118.0
2024-11-13T19:36:44Z,119.0
2024-11-13T19:36:47Z,119.0
2024-11-13T19:36:48Z,118.0
2024-11-13T19:36:50Z,115.0
2024-11-13T19:36:53Z,115.0
2024-11-13T19:36:54Z,116.0
2024-11-13T19:36:56Z,115.0
2024-11-13T19:36:58Z,117.0
2024-11-13T19:37:00Z,118.0
2024-11-13T19:37:03Z,118.0
2024-11-13T19:37:06Z,118.0
2024-11-13T19:37:08Z,119.0
2024-11-13T19:37:09Z,117.0
2024-11-13T19:37:11Z,116.0
2024-11-13T19:37:13Z,115.0
2024-11-13T19:37:15Z,116.0
2024-11-13T19:37:17Z,118.0
2024-11-13T19:37:19Z,117.0
2024-11-13T19:37:21Z,115.0
2024-11-13T19:37:23Z,114.0
2024-11-13T19:37:26Z,114.0
2024-11-13T19:37:29Z,113.0
2024-11-13T19:37:32Z,114.0
2024-11-13T19:37:34Z,115.0
2024-11-13T19:37:36Z,113.0
2024-11-13T19:37:38Z,112.0
2024-11-13T19:37:41Z,112.0
2024-11-13T19:37:42Z,113.0
2024-11-13T19:37:44Z,115.0
2024-11-13T19:37:46Z,114.0
2024-11-13T19:37:48Z,112.0
2024-11-13T19:37:50Z,111.0
2024-11-13T19:37:53Z,111.0
2024-11-13T19:37:54Z,112.0
2024-11-13T19:37:56Z,111.0
2024-11-13T19:37:57Z,113.0
2024-11-13T19:37:59Z,114.0
2024-11-13T19:38:01Z,115.0
2024-11-13T19:38:04Z,115.0
2024-11-13T19:38:05Z,116.0
2024-11-13T19:38:07Z,117.0
2024-11-13T19:38:09Z,118.0
2024-11-13T19:38:11Z,119.0
2024-11-13T19:38:13Z,116.0
2024-11-13T19:38:15Z,113.0
2024-11-13T19:38:17Z,112.0
2024-11-13T19:38:19Z,111.0
2024-11-13T19:38:22Z,115.0
2024-11-13T19:38:24Z,116.0
2024-11-13T19:38:26Z,114.0
2024-11-13T19:38:28Z,113.0
2024-11-13T19:38:30Z,110.0
2024-11-13T19:38:33Z,110.0
2024-11-13T19:38:34Z,111.0
2024-11-13T19:38:36Z,113.0
2024-11-13T19:38:38Z,115.0
2024-11-13T19:38:41Z,115.0
2024-11-13T19:38:44Z,115.0
2024-11-13T19:38:45Z,116.0
2024-11-13T19:38:47Z,119.0
2024-11-13T19:38:50Z,119.0
2024-11-13T19:38:51Z,122.0
2024-11-13T19:38:53Z,123.0
2024-11-13T19:38:56Z,123.0
2024-11-13T19:38:57Z,122.0
2024-11-13T19:38:59Z,121.0
2024-11-13T19:39:01Z,119.0
2024-11-13T19:39:03Z,120.0
2024-11-13T19:39:06Z,120.0
2024-11-13T19:39:07Z,118.0
2024-11-13T19:39:08Z,116.0
2024-11-13T19:39:10Z,118.0
2024-11-13T19:39:12Z,119.0
2024-11-13T19:39:15Z,119.0
2024-11-13T19:39:18Z,121.0
2024-11-13T19:39:20Z,120.0
2024-11-13T19:39:23Z,120.0
2024-11-13T19:39:24Z,118.0
2024-11-13T19:39:27Z,118.0
2024-11-13T19:39:28Z,119.0
2024-11-13T19:39:30Z,120.0
2024-11-13T19:39:32Z,119.0
2024-11-13T19:39:33Z,116.0
2024-11-13T19:39:35Z,117.0
2024-11-13T19:39:37Z,118.0
2024-11-13T19:39:40Z,118.0
2024-11-13T19:39:41Z,116.0
2024-11-13T19:39:43Z,115.0
2024-11-13T19:39:45Z,116.0
2024-11-13T19:39:47Z,119.0
2024-11-13T19:39:49Z,120.0
2024-11-13T19:39:52Z,120.0
2024-11-13T19:39:55Z,120.0
2024-11-13T19:39:58Z,120.0
2024-11-13T19:40:00Z,121.0
2024-11-13T19:40:03Z,121.0
2024-11-13T19:40:04Z,122.0
2024-11-13T19:40:07Z,122.0
2024-11-13T19:40:08Z,119.0
2024-11-13T19:40:11Z,119.0
2024-11-13T19:40:12Z,120.0
2024-11-13T19:40:14Z,118.0
2024-11-13T19:40:17Z,118.0
2024-11-13T19:40:18Z,121.0
2024-11-13T19:40:20Z,122.0
2024-11-13T19:40:23Z,120.0
2024-11-13T19:40:25Z,119.0
2024-11-13T19:40:27Z,118.0
2024-11-13T19:40:29Z,116.0
2024-11-13T19:40:32Z,116.0
2024-11-13T19:40:35Z,116.0
2024-11-13T19:40:38Z,116.0
2024-11-13T19:40:41Z,117.0
2024-11-13T19:40:43Z,116.0
2024-11-13T19:40:44Z,115.0
2024-11-13T19:40:46Z,113.0
2024-11-13T19:40:49Z,113.0
2024-11-13T19:40:50Z,111.0
2024-11-13T19:40:53Z,111.0
2024-11-13T19:40:56Z,112.0
2024-11-13T19:40:58Z,116.0
2024-11-13T19:41:00Z,118.0
2024-11-13T19:41:02Z,120.0
2024-11-13T19:41:04Z,119.0
2024-11-13T19:41:06Z,118.0
2024-11-13T19:41:08Z,115.0
2024-11-13T19:41:09Z,114.0
2024-11-13T19:41:11Z,113.0
2024-11-13T19:41:13Z,112.0
2024-11-13T19:41:15Z,109.0
2024-11-13T19:41:17Z,110.0
2024-11-13T19:41:19Z,113.0
2024-11-13T19:41:21Z,114.0
2024-11-13T19:41:23Z,116.0
2024-11-13T19:41:25Z,114.0
2024-11-13T19:41:28Z,114.0
2024-11-13T19:41:31Z,115.0
2024-11-13T19:41:32Z,117.0
2024-11-13T19:41:34Z,118.0
2024-11-13T19:41:36Z,119.0
2024-11-13T19:41:38Z,120.0
2024-11-13T19:41:40Z,118.0
2024-11-13T19:41:42Z,117.0
2024-11-13T19:41:45Z,117.0
2024-11-13T19:41:46Z,118.0
2024-11-13T19:41:48Z,119.0
2024-11-13T19:41:50Z,117.0
2024-11-13T19:41:52Z,115.0
2024-11-13T19:41:54Z,116.0
2024-11-13T19:41:56Z,118.0
2024-11-13T19:41:59Z,117.0
2024-11-13T19:42:01Z,118.0
2024-11-13T19:42:04Z,118.0
2024-11-13T19:42:05Z,117.0
2024-11-13T19:42:07Z,116.0
2024-11-13T19:42:09Z,117.0
2024-11-13T19:42:11Z,116.0
2024-11-13T19:42:13Z,117.0
2024-11-13T19:42:16Z,117.0
2024-11-13T19:42:19Z,116.0
2024-11-13T19:42:20Z,117.0
2024-11-13T19:42:23Z,117.0
2024-11-13T19:42:24Z,116.0
2024-11-13T19:42:27Z,116.0
2024-11-13T19:42:30Z,122.0
2024-11-13T19:42:32Z,121.0
2024-11-13T19:42:34Z,120.0
2024-11-13T19:42:36Z,119.0
2024-11-13T19:42:38Z,120.0
2024-11-13T19:42:40Z,120.0
2024-11-13T19:42:42Z,121.0
2024-11-13T19:42:45Z,118.0
2024-11-13T19:42:47Z,117.0
2024-11-13T19:42:50Z,117.0
2024-11-13T19:42:51Z,116.0
2024-11-13T19:42:53Z,115.0
2024-11-13T19:42:55Z,118.0
2024-11-13T19:42:57Z,119.0
2024-11-13T19:42:59Z,118.0
2024-11-13T19:43:01Z,116.0
2024-11-13T19:43:04Z,116.0
2024-11-13T19:43:05Z,115.0
2024-11-13T19:43:07Z,118.0
2024-11-13T19:43:08Z,125.0
2024-11-13T19:43:10Z,126.0
2024-11-13T19:43:12Z,125.0
2024-11-13T19:43:14Z,126.0
2024-11-13T19:43:16Z,125.0
2024-11-13T19:43:18Z,128.0
2024-11-13T19:43:20Z,125.0
2024-11-13T19:43:22Z,122.0
2024-11-13T19:43:24Z,121.0
2024-11-13T19:43:26Z,123.0
2024-11-13T19:43:28Z,128.0
2024-11-13T19:43:30Z,129.0
2024-11-13T19:43:32Z,128.0
2024-11-13T19:43:33Z,127.0
2024-11-13T19:43:35Z,126.0
2024-11-13T19:43:37Z,121.0
2024-11-13T19:43:39Z,118.0
2024-11-13T19:43:42Z,118.0
2024-11-13T19:43:45Z,116.0
2024-11-13T19:43:48Z,116.0
2024-11-13T19:43:49Z,117.0
2024-11-13T19:43:51Z,116.0
2024-11-13T19:43:54Z,116.0
2024-11-13T19:43:55Z,117.0
2024-11-13T19:43:56Z,118.0
2024-11-13T19:43:59Z,118.0
2024-11-13T19:44:00Z,117.0
2024-11-13T19:44:03Z,117.0
2024-11-13T19:44:04Z,124.0
2024-11-13T19:44:06Z,125.0
2024-11-13T19:44:08Z,124.0
2024-11-13T19:44:10Z,122.0
2024-11-13T19:44:12Z,119.0
2024-11-13T19:44:15Z,119.0
2024-11-13T19:44:18Z,118.0
2024-11-13T19:44:20Z,117.0
2024-11-13T19:44:21Z,118.0
